"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14693","","","","","06/10/2020","","","","5:8","","","","","25","Regular","","","","WINN DIXIE #0464","2,690","586","56","","","","","","","","","","","","","","","",""
"","14693","","","","","06/10/2020","","","","","145","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14600","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14707","","","","","06/10/2020","","","","4:47","","","","","25","Regular","","","","WINN DIXIE #0464","5,922","1,512","68","","","","","","","","","","","","","","","",""
"","14707","","","","","06/10/2020","","","","","145","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/10/2020","","","","4:58","","","","","25","Regular","","","","WINN DIXIE #0464","4,204","651","188","","","","","","","","","","","","","","","",""
"","14016","","","","","06/10/2020","","","","1:41","","","","","25","Driving Pay","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","06/10/2020","","","","","73","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14360","","","","","06/10/2020","","","","4.27","","","","","9","Regular","","","","WINN DIXIE #0464","1,263","315","230","","","","","","","","","","","","","","","",""
"","14360","","","","","06/10/2020","","","","3:35","","","","","9","Driving Pay","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14612","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","06/10/2020","","","","4:50","","","","","25","Regular","","","","WINN DIXIE #0464","3,866","1,481","31","","","","","","","","","","","","","","","",""
"","14706","","","","","06/10/2020","","","","","145","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14498","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","06/10/2020","","","","5:20","","","","","25","Regular","","","","WINN DIXIE #0464","12,517","3,062","6","","","","","","","","","","","","","","","",""
"","14644","","","","","06/10/2020","","","","","145","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14641","","","","","06/10/2020","","","","5:21","","","","","25","Regular","","","","WINN DIXIE #0464","9,994","2,337","19","","","","","","","","","","","","","","","",""
"","14641","","","","","06/10/2020","","","","","145","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14588","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","06/10/2020","","","","5:19","","","","","25","Regular","","","","WINN DIXIE #0464","22,277","4,767","68","","","","","","","","","","","","","","","",""
"","14053","","","","","06/10/2020","","","","1:41","","","","","25","Driving Pay","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","06/10/2020","","","","","73","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14611","","","","","06/10/2020","","","","0.01","","","","No Show","25","","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14685","","","","","06/10/2020","","","","5:31","","","","","25","Regular","","","","WINN DIXIE #0464","7,390","2,406","0","","","","","","","","","","","","","","","",""
"","14685","","","","","06/10/2020","","","","","145","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14705","","","","","06/10/2020","","","","4:46","","","","","25","Regular","","","","WINN DIXIE #0464","4,057","1,014","44","","","","","","","","","","","","","","","",""
"","14705","","","","","06/10/2020","","","","","145","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","06/10/2020","","","","5:22","","","","","25","Regular","","","","WINN DIXIE #0464","20,787","3,919","14","","","","","","","","","","","","","","","",""
"","11262","","","","","06/10/2020","","","","","145","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","06/10/2020","","","","5:18","","","","","25","Regular","","","","WINN DIXIE #0464","12,674","2,298","133","","","","","","","","","","","","","","","",""
"","13677","","","","","06/10/2020","","","","1:41","","","","","25","Driving Pay","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","06/10/2020","","","","","73","","","","25","JSA","","","","WINN DIXIE #0464","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","06/12/2020","","","","5:27","","","","","6","Regular","","","","HARVEYS #1630","12,981","3,887","6","","","","","","","","","","","","","","","",""
"","14565","","","","","06/12/2020","","","","","227","","","","6","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/12/2020","","","","5:26","","","","","9","Regular","","","","HARVEYS #1630","10,332","3,548","5","","","","","","","","","","","","","","","",""
"","14562","","","","","06/12/2020","","","","6:03","","","","","9","Driving Pay","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/12/2020","","","","5:29","","","","","9","Regular","","","","HARVEYS #1630","7,359","2,401","12","","","","","","","","","","","","","","","",""
"","14594","","","","","06/12/2020","","","","","278","","","","9","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","06/12/2020","","","","5:27","","","","","6","Regular","","","","HARVEYS #1630","12,981","3,887","6","","","","","","","","","","","","","","","",""
"","14565","","","","","06/12/2020","","","","","227","","","","6","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14562","","","","","06/12/2020","","","","5:26","","","","","9","Regular","","","","HARVEYS #1630","10,332","3,548","5","","","","","","","","","","","","","","","",""
"","14562","","","","","06/12/2020","","","","6:03","","","","","9","Driving Pay","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/12/2020","","","","5:29","","","","","9","Regular","","","","HARVEYS #1630","7,359","2,401","12","","","","","","","","","","","","","","","",""
"","14594","","","","","06/12/2020","","","","","278","","","","9","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14623","","","","","06/12/2020","","","","3.21","","","","","9","Regular","","","","HARVEYS #1630","5,151","2,786","166","","","","","","","","","","","","","","","",""
"","14623","","","","","06/12/2020","","","","","278","","","","9","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","06/12/2020","","","","7:29","","","","","12","Regular","","","","HARVEYS #1630","49","10","2","","","","","","","","","","","","","","","",""
"","2725","","","","","06/12/2020","","","","3:45","","","","","12","Driving Pay","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","10146","","","","","06/12/2020","","","","6:1","","","","","12","Regular","","","","HARVEYS #1630","6,426","1,904","43","","","","","","","","","","","","","","","",""
"","10146","","","","","06/12/2020","","","","","84","","","","12","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14361","","","","","06/12/2020","","","","6:16","","","","","9","Regular","","","","HARVEYS #1630","13,122","4,316","7","","","","","","","","","","","","","","","",""
"","14361","","","","","06/12/2020","","","","","278","","","","9","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","06/12/2020","","","","5:30","","","","","9","Regular","","","","HARVEYS #1630","8,382","2,628","18","","","","","","","","","","","","","","","",""
"","11807","","","","","06/12/2020","","","","","278","","","","9","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","06/12/2020","","","","6:33","","","","","12","Regular","","","","HARVEYS #1630","7,852","1,841","81","","","","","","","","","","","","","","","",""
"","6182","","","","","06/12/2020","","","","","84","","","","12","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","06/12/2020","","","","7:0","","","","","12","Regular","","","","HARVEYS #1630","12,147","2,681","111","","","","","","","","","","","","","","","",""
"","1732","","","","","06/12/2020","","","","","84","","","","12","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14556","","","","","06/12/2020","","","","5:29","","","","","9","Regular","","","","HARVEYS #1630","10,545","2,991","8","","","","","","","","","","","","","","","",""
"","14556","","","","","06/12/2020","","","","","278","","","","9","JSA","","","","HARVEYS #1630","","","","","","","","","","","","","","","","","","",""
"","14623","","","","","06/12/2020","","","","1:54","","","","","9","Regular","","","","A G #1630","3,920","1,159","0","","","","","","","","","","","","","","","",""
"","14662","","","","","06/12/2020","","","","3:40","","","","","32","Regular","","","","HARVEYS #1694","12,780","2,994","0","","","","","","","","","","","","","","","",""
"","13277","","","","","06/12/2020","","","","5.39","","","","","32","Regular","","","","HARVEYS #1694","13,821","3,136","155","","","","","","","","","","","","","","","",""
"","13277","","","","","06/12/2020","","","","0:45","","","","","32","Driving Pay","","","","HARVEYS #1694","","","","","","","","","","","","","","","","","","",""
"","14480","","","","","06/12/2020","","","","3:19","","","","","32","Regular","","","","HARVEYS #1694","20,908","7,345","14","","","","","","","","","","","","","","","",""
"","14538","","","","","06/12/2020","","","","3:29","","","","","32","Regular","","","","HARVEYS #1694","28,584","3,355","0","","","","","","","","","","","","","","","",""
"","14309","","","","","06/12/2020","","","","3:29","","","","","32","Regular","","","","HARVEYS #1694","26,156","5,528","9","","","","","","","","","","","","","","","",""
"","14432","","","","","06/12/2020","","","","0.01","","","","No Show","32","","","","","HARVEYS #1694","","","","","","","","","","","","","","","","","","",""
"","14618","","","","","06/12/2020","","","","3:30","","","","","32","Regular","","","","HARVEYS #1694","7,065","1,877","32","","","","","","","","","","","","","","","",""
"","14559","","","","","06/12/2020","","","","4:30","","","","","32","Regular","","","","HARVEYS #1694","39,194","1,811","0","","","","","","","","","","","","","","","",""
"","14653","","","","","06/12/2020","","","","3:27","","","","","32","Regular","","","","HARVEYS #1694","13,304","4,235","0","","","","","","","","","","","","","","","",""
